W=   0.0    , r=  0.0 (GV), d=1033.0 (g/cm^2), g=  0.20
            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69           70           71           72           73           74           75           76           77           78           79           80           81           82
  1.60000E-01  4.84213E-12  5.97322E-12  7.36811E-12  9.08825E-12  1.12094E-11  1.38249E-11  1.70495E-11  2.10240E-11  2.59224E-11  3.19579E-11  3.93888E-11  4.85416E-11  5.98026E-11  7.36487E-11  9.06600E-11  1.11539E-10  1.37132E-10  1.68453E-10  2.06701E-10  2.53304E-10  3.09884E-10  3.78373E-10  4.60847E-10  5.59603E-10  6.77064E-10  8.15660E-10  9.77667E-10  1.16504E-09  1.37932E-09  1.62152E-09  1.84510E-09  2.02306E-09  2.19421E-09  2.36133E-09  2.52086E-09  2.67411E-09  2.82903E-09  2.99662E-09  3.13350E-09  3.22996E-09  3.23443E-09  3.12360E-09  3.02704E-09  3.40884E-09  3.82592E-09  4.33037E-09  4.92054E-09  5.62135E-09  6.46794E-09  7.49413E-09  8.72093E-09  1.01465E-08  1.17315E-08  1.33732E-08  1.48647E-08  1.58874E-08  1.60851E-08  1.52288E-08  1.33738E-08  1.08698E-08  8.20103E-09  5.77806E-09  3.83133E-09  2.40949E-09  1.44749E-09  8.35995E-10  4.66923E-10  2.53593E-10  1.37846E-10  7.31120E-11  3.73583E-11  1.85896E-11  9.16975E-12  4.49095E-12  2.18665E-12  9.78768E-13  4.31740E-13  1.89777E-13  8.31942E-14  3.63867E-14  1.03328E-06
  1.80000E-01  5.46234E-12  6.73831E-12  8.31187E-12  1.02523E-11  1.26452E-11  1.55957E-11  1.92333E-11  2.37170E-11  2.92428E-11  3.60512E-11  4.44340E-11  5.47591E-11  6.74626E-11  8.30821E-11  1.02272E-10  1.25826E-10  1.54697E-10  1.90030E-10  2.33177E-10  2.85749E-10  3.49576E-10  4.26838E-10  5.19875E-10  6.31281E-10  7.63787E-10  9.20136E-10  1.10289E-09  1.31427E-09  1.55600E-09  1.82922E-09  2.08846E-09  2.30657E-09  2.52339E-09  2.74357E-09  2.96460E-09  3.19005E-09  3.43239E-09  3.70978E-09  3.97443E-09  4.22004E-09  4.38503E-09  4.43979E-09  4.51653E-09  5.07498E-09  5.67375E-09  6.36727E-09  7.15823E-09  8.07633E-09  9.15975E-09  1.04407E-08  1.19299E-08  1.36055E-08  1.53970E-08  1.71591E-08  1.86349E-08  1.94629E-08  1.92769E-08  1.78893E-08  1.54386E-08  1.23655E-08  9.21825E-09  6.43216E-09  4.23200E-09  2.64483E-09  1.58081E-09  9.09223E-10  5.06099E-10  2.74083E-10  1.48100E-10  7.81744E-11  3.98720E-11  1.98404E-11  9.78673E-12  4.79312E-12  2.33377E-12  1.04462E-12  4.60789E-13  2.02546E-13  8.87919E-14  3.88350E-14  1.32109E-06
  2.00000E-01  6.29708E-12  7.76804E-12  9.58206E-12  1.18191E-11  1.45776E-11  1.79790E-11  2.21725E-11  2.73413E-11  3.37115E-11  4.15605E-11  5.12242E-11  6.31272E-11  7.77719E-11  9.57784E-11  1.17901E-10  1.45054E-10  1.78337E-10  2.19069E-10  2.68811E-10  3.29416E-10  4.02997E-10  4.92066E-10  5.99320E-10  7.27750E-10  8.80506E-10  1.06075E-09  1.27143E-09  1.51511E-09  1.79378E-09  2.10875E-09  2.41594E-09  2.68791E-09  2.96594E-09  3.25710E-09  3.56027E-09  3.88192E-09  4.24042E-09  4.66330E-09  5.09649E-09  5.53772E-09  5.91149E-09  6.17908E-09  6.47539E-09  7.25334E-09  8.07260E-09  8.98923E-09  1.00099E-08  1.11684E-08  1.25044E-08  1.40458E-08  1.57893E-08  1.76880E-08  1.96366E-08  2.14457E-08  2.28111E-08  2.33380E-08  2.26653E-08  2.06608E-08  1.75545E-08  1.38771E-08  1.02346E-08  7.07978E-09  4.62579E-09  2.87476E-09  1.71044E-09  9.80146E-10  5.43921E-10  2.93815E-10  1.57954E-10  8.30304E-11  4.22815E-11  2.10394E-11  1.03782E-11  5.08278E-12  2.47481E-12  1.10775E-12  4.88636E-13  2.14787E-13  9.41577E-14  4.11818E-14  1.64563E-06
  2.20000E-01  7.38772E-12  9.11345E-12  1.12417E-11  1.38661E-11  1.71024E-11  2.10929E-11  2.60127E-11  3.20767E-11  3.95503E-11  4.87587E-11  6.00962E-11  7.40607E-11  9.12419E-11  1.12367E-10  1.38322E-10  1.70178E-10  2.09225E-10  2.57012E-10  3.15368E-10  3.86470E-10  4.72795E-10  5.77291E-10  7.03122E-10  8.53796E-10  1.03301E-09  1.24447E-09  1.49164E-09  1.77752E-09  2.10446E-09  2.47398E-09  2.84374E-09  3.18589E-09  3.54359E-09  3.92701E-09  4.33673E-09  4.78294E-09  5.29147E-09  5.90176E-09  6.55115E-09  7.24206E-09  7.88023E-09  8.41440E-09  8.98200E-09  1.00261E-08  1.11066E-08  1.22802E-08  1.35570E-08  1.49739E-08  1.65710E-08  1.83687E-08  2.03459E-08  2.24271E-08  2.44692E-08  2.62389E-08  2.73897E-08  2.75042E-08  2.62408E-08  2.35360E-08  1.97172E-08  1.54030E-08  1.12503E-08  7.72162E-09  5.01349E-09  3.09994E-09  1.83685E-09  1.04906E-09  5.80566E-10  3.12887E-10  1.67459E-10  8.77082E-11  4.46011E-11  2.21937E-11  1.09475E-11  5.36163E-12  2.61058E-12  1.16852E-12  5.15443E-13  2.26570E-13  9.93233E-14  4.34411E-14  2.00721E-06
  2.40000E-01  8.77858E-12  1.08292E-11  1.33581E-11  1.64766E-11  2.03222E-11  2.50640E-11  3.09100E-11  3.81157E-11  4.69963E-11  5.79382E-11  7.14102E-11  8.80038E-11  1.08420E-10  1.33522E-10  1.64363E-10  2.02216E-10  2.48615E-10  3.05398E-10  3.74741E-10  4.59229E-10  5.61806E-10  6.85975E-10  8.35496E-10  1.01454E-09  1.22749E-09  1.47876E-09  1.77247E-09  2.11217E-09  2.50065E-09  2.93975E-09  3.38922E-09  3.82064E-09  4.27956E-09  4.78007E-09  5.32481E-09  5.92853E-09  6.62638E-09  7.47259E-09  8.39309E-09  9.39561E-09  1.03614E-08  1.12225E-08  1.21185E-08  1.34790E-08  1.48629E-08  1.63264E-08  1.78824E-08  1.95702E-08  2.14281E-08  2.34672E-08  2.56451E-08  2.78543E-08  2.99127E-08  3.15446E-08  3.23676E-08  3.19538E-08  2.99953E-08  2.65090E-08  2.19235E-08  1.69421E-08  1.22653E-08  8.35826E-09  5.39575E-09  3.32087E-09  1.96038E-09  1.11619E-09  6.16171E-10  3.31379E-10  1.76660E-10  9.22295E-11  4.68419E-11  2.33087E-11  1.14975E-11  5.63100E-12  2.74173E-12  1.22723E-12  5.41339E-13  2.37953E-13  1.04313E-13  4.56236E-14  2.40612E-06
  2.60000E-01  1.05168E-11  1.29734E-11  1.60030E-11  1.97390E-11  2.43461E-11  3.00268E-11  3.70303E-11  4.56627E-11  5.63017E-11  6.94102E-11  8.55497E-11  1.05429E-10  1.29887E-10  1.59960E-10  1.96907E-10  2.42256E-10  2.97841E-10  3.65868E-10  4.48941E-10  5.50158E-10  6.73046E-10  8.21800E-10  1.00093E-09  1.21542E-09  1.47054E-09  1.77156E-09  2.12342E-09  2.53039E-09  2.99579E-09  3.52183E-09  4.07083E-09  4.61355E-09  5.19855E-09  5.84473E-09  6.55723E-09  7.35628E-09  8.28844E-09  9.42597E-09  1.06801E-08  1.20643E-08  1.34287E-08  1.46837E-08  1.59705E-08  1.77010E-08  1.94315E-08  2.12164E-08  2.30705E-08  2.50347E-08  2.71444E-08  2.93986E-08  3.17308E-08  3.39996E-08  3.59836E-08  3.73680E-08  3.77422E-08  3.66801E-08  3.39218E-08  2.95743E-08  2.41705E-08  1.84934E-08  1.32797E-08  8.99016E-09  5.77307E-09  3.53799E-09  2.08135E-09  1.18174E-09  6.50851E-10  3.49355E-10  1.85590E-10  9.66120E-11  4.90128E-11  2.43889E-11  1.20304E-11  5.89197E-12  2.86880E-12  1.28411E-12  5.66427E-13  2.48981E-13  1.09148E-13  4.77380E-14  2.84261E-06
  2.80000E-01  1.26522E-11  1.56076E-11  1.92524E-11  2.37470E-11  2.92895E-11  3.61236E-11  4.45492E-11  5.49344E-11  6.77336E-11  8.35038E-11  1.02920E-10  1.26836E-10  1.56260E-10  1.92439E-10  2.36889E-10  2.91445E-10  3.58317E-10  4.40157E-10  5.40097E-10  6.61866E-10  8.09706E-10  9.88664E-10  1.20416E-09  1.46220E-09  1.76912E-09  2.13127E-09  2.55458E-09  3.04417E-09  3.60408E-09  4.23692E-09  4.90809E-09  5.58725E-09  6.32667E-09  7.15108E-09  8.06852E-09  9.10585E-09  1.03233E-08  1.18147E-08  1.34727E-08  1.53173E-08  1.71594E-08  1.88820E-08  2.06272E-08  2.27841E-08  2.49049E-08  2.70405E-08  2.92069E-08  3.14457E-08  3.37880E-08  3.62188E-08  3.86457E-08  4.08919E-08  4.26978E-08  4.37139E-08  4.35108E-08  4.16770E-08  3.80139E-08  3.27276E-08  2.64557E-08  2.00560E-08  1.42935E-08  9.61772E-09  6.14591E-09  3.75164E-09  2.19999E-09  1.24585E-09  6.84698E-10  3.66867E-10  1.94277E-10  1.00870E-10  5.11211E-11  2.54381E-11  1.25479E-11  6.14542E-12  2.99220E-12  1.33935E-12  5.90793E-13  2.59691E-13  1.13843E-13  4.97915E-14  3.31694E-06
  3.00000E-01  1.52373E-11  1.87966E-11  2.31861E-11  2.85991E-11  3.52740E-11  4.35046E-11  5.36516E-11  6.61589E-11  8.15733E-11  1.00566E-10  1.23949E-10  1.52752E-10  1.88188E-10  2.31759E-10  2.85291E-10  3.50994E-10  4.31530E-10  5.30092E-10  6.50452E-10  7.97102E-10  9.75149E-10  1.19067E-09  1.45020E-09  1.76097E-09  2.13060E-09  2.56674E-09  3.07654E-09  3.66617E-09  4.34048E-09  5.10263E-09  5.92157E-09  6.76558E-09  7.69140E-09  8.73075E-09  9.89504E-09  1.12189E-08  1.27788E-08  1.46942E-08  1.68347E-08  1.92270E-08  2.16340E-08  2.39046E-08  2.61809E-08  2.88236E-08  3.13785E-08  3.38913E-08  3.63784E-08  3.88817E-08  4.14268E-08  4.39834E-08  4.64314E-08  4.85588E-08  5.00700E-08  5.05868E-08  4.96710E-08  4.69391E-08  4.22661E-08  3.59646E-08  2.87769E-08  2.16292E-08  1.53068E-08  1.02413E-08  6.51462E-09  3.96213E-09  2.31651E-09  1.30866E-09  7.17789E-10  3.83961E-10  2.02745E-10  1.05016E-10  5.31730E-11  2.64591E-11  1.30515E-11  6.39208E-12  3.11230E-12  1.39310E-12  6.14506E-13  2.70115E-13  1.18412E-13  5.17901E-14  3.82932E-06
  3.20000E-01  1.83274E-11  2.26085E-11  2.78882E-11  3.43989E-11  4.24274E-11  5.23271E-11  6.45320E-11  7.95756E-11  9.81160E-11  1.20960E-10  1.49086E-10  1.83729E-10  2.26352E-10  2.78759E-10  3.43146E-10  4.22174E-10  5.19043E-10  6.37592E-10  7.82361E-10  9.58750E-10  1.17290E-09  1.43214E-09  1.74430E-09  2.11809E-09  2.56267E-09  3.08726E-09  3.70045E-09  4.40966E-09  5.22071E-09  6.13742E-09  7.13287E-09  8.17354E-09  9.32159E-09  1.06169E-08  1.20749E-08  1.37391E-08  1.57050E-08  1.81225E-08  2.08323E-08  2.38687E-08  2.69361E-08  2.98421E-08  3.27271E-08  3.59172E-08  3.89496E-08  4.18628E-08  4.46731E-08  4.74217E-08  5.01286E-08  5.27469E-08  5.51286E-08  5.70271E-08  5.81145E-08  5.79911E-08  5.62208E-08  5.24613E-08  4.66734E-08  3.92819E-08  3.11324E-08  2.32124E-08  1.63196E-08  1.08611E-08  6.87953E-09  4.16971E-09  2.43109E-09  1.37028E-09  7.50190E-10  4.00671E-10  2.11012E-10  1.09060E-10  5.51736E-11  2.74546E-11  1.35426E-11  6.63257E-12  3.22940E-12  1.44552E-12  6.37625E-13  2.80277E-13  1.22867E-13  5.37386E-14  4.37996E-06
  3.40000E-01  2.19801E-11  2.71145E-11  3.34463E-11  4.12546E-11  5.08833E-11  6.27560E-11  7.73933E-11  9.54352E-11  1.17671E-10  1.45067E-10  1.78799E-10  2.20347E-10  2.71464E-10  3.34316E-10  4.11536E-10  5.06315E-10  6.22489E-10  7.64666E-10  9.38288E-10  1.14983E-09  1.40667E-09  1.71756E-09  2.09194E-09  2.54023E-09  3.07342E-09  3.70256E-09  4.43796E-09  5.28851E-09  6.26121E-09  7.36063E-09  8.56458E-09  9.83730E-09  1.12474E-08  1.28443E-08  1.46478E-08  1.67120E-08  1.91544E-08  2.21597E-08  2.55346E-08  2.93206E-08  3.31525E-08  3.67880E-08  4.03643E-08  4.41657E-08  4.77182E-08  5.10512E-08  5.41799E-08  5.71452E-08  5.99609E-08  6.25634E-08  6.47769E-08  6.63226E-08  6.68448E-08  6.59307E-08  6.31580E-08  5.82390E-08  5.12311E-08  4.26763E-08  3.35203E-08  2.48050E-08  1.73319E-08  1.14775E-08  7.24090E-09  4.37460E-09  2.54389E-09  1.43080E-09  7.81958E-10  4.17031E-10  2.19096E-10  1.13011E-10  5.71272E-11  2.84267E-11  1.40221E-11  6.86742E-12  3.34375E-12  1.49670E-12  6.60203E-13  2.90201E-13  1.27218E-13  5.56414E-14  4.96907E-06
  3.60000E-01  2.62556E-11  3.23887E-11  3.99523E-11  4.92795E-11  6.07811E-11  7.49633E-11  9.24478E-11  1.13999E-10  1.40560E-10  1.73286E-10  2.13579E-10  2.63208E-10  3.24269E-10  3.99347E-10  4.91588E-10  6.04803E-10  7.43575E-10  9.13408E-10  1.12080E-09  1.37350E-09  1.68029E-09  2.05166E-09  2.49886E-09  3.03435E-09  3.67126E-09  4.42277E-09  5.30123E-09  6.31723E-09  7.47914E-09  8.79241E-09  1.02403E-08  1.17841E-08  1.35002E-08  1.54490E-08  1.76553E-08  2.01851E-08  2.31813E-08  2.68687E-08  3.10133E-08  3.56641E-08  4.03732E-08  4.48391E-08  4.91941E-08  5.36725E-08  5.77864E-08  6.15540E-08  6.49890E-08  6.81321E-08  7.09910E-08  7.34861E-08  7.54152E-08  7.64702E-08  7.62739E-08  7.44095E-08  7.04808E-08  6.42680E-08  5.59352E-08  4.61447E-08  3.59391E-08  2.64065E-08  1.83438E-08  1.20907E-08  7.59899E-09  4.57698E-09  2.65502E-09  1.49031E-09  8.13140E-10  4.33068E-10  2.27012E-10  1.16876E-10  5.90376E-11  2.93773E-11  1.44910E-11  7.09707E-12  3.45557E-12  1.54675E-12  6.82281E-13  2.99906E-13  1.31472E-13  5.75021E-14  5.59683E-06
  3.80000E-01  3.12167E-11  3.85087E-11  4.75014E-11  5.85910E-11  7.22659E-11  8.91278E-11  1.09916E-10  1.35540E-10  1.67119E-10  2.06029E-10  2.53935E-10  3.12942E-10  3.85541E-10  4.74805E-10  5.84475E-10  7.19082E-10  8.84076E-10  1.08600E-09  1.33258E-09  1.63302E-09  1.99779E-09  2.43933E-09  2.97103E-09  3.60770E-09  4.36496E-09  5.25847E-09  6.30291E-09  7.51089E-09  8.89234E-09  1.04538E-08  1.21844E-08  1.40425E-08  1.61127E-08  1.84686E-08  2.11404E-08  2.42076E-08  2.78421E-08  3.23146E-08  3.73427E-08  4.29830E-08  4.86909E-08  5.40950E-08  5.93206E-08  6.45433E-08  6.92584E-08  7.34704E-08  7.71915E-08  8.04624E-08  8.32861E-08  8.55679E-08  8.70817E-08  8.74942E-08  8.64143E-08  8.34310E-08  7.81874E-08  7.05443E-08  6.07817E-08  4.96847E-08  3.83876E-08  2.80164E-08  1.93553E-08  1.27008E-08  7.95399E-09  4.77703E-09  2.76460E-09  1.54887E-09  8.43780E-10  4.48805E-10  2.34772E-10  1.20661E-10  6.09081E-11  3.03081E-11  1.49501E-11  7.32194E-12  3.56505E-12  1.59576E-12  7.03898E-13  3.09408E-13  1.35638E-13  5.93240E-14  6.26342E-06
  4.00000E-01  3.69284E-11  4.55546E-11  5.61927E-11  6.93113E-11  8.54883E-11  1.05436E-10  1.30027E-10  1.60339E-10  1.97697E-10  2.43726E-10  3.00398E-10  3.70201E-10  4.56083E-10  5.61680E-10  6.91416E-10  8.50652E-10  1.04583E-09  1.28470E-09  1.57640E-09  1.93182E-09  2.36332E-09  2.88565E-09  3.51464E-09  4.26780E-09  5.16361E-09  6.22061E-09  7.45615E-09  8.88516E-09  1.05194E-08  1.23665E-08  1.44226E-08  1.66417E-08  1.91190E-08  2.19422E-08  2.51477E-08  2.88306E-08  3.31953E-08  3.85646E-08  4.45995E-08  5.13640E-08  5.82012E-08  6.46583E-08  7.08509E-08  7.68866E-08  8.22405E-08  8.69012E-08  9.08792E-08  9.42167E-08  9.69132E-08  9.88611E-08  9.98136E-08  9.94183E-08  9.72779E-08  9.29988E-08  8.62761E-08  7.70642E-08  6.57671E-08  5.32937E-08  4.08646E-08  2.96344E-08  2.03664E-08  1.33081E-08  8.30610E-09  4.97490E-09  2.87274E-09  1.60656E-09  8.73915E-10  4.64263E-10  2.42387E-10  1.24373E-10  6.27416E-11  3.12204E-11  1.54002E-11  7.54235E-12  3.67237E-12  1.64380E-12  7.25087E-13  3.18722E-13  1.39721E-13  6.11098E-14  6.96900E-06
  4.20000E-01  4.34582E-11  5.36097E-11  6.61289E-11  8.15672E-11  1.00605E-10  1.24079E-10  1.53019E-10  1.88691E-10  2.32654E-10  2.86822E-10  3.53515E-10  4.35661E-10  5.36729E-10  6.60998E-10  8.13675E-10  1.00107E-09  1.23076E-09  1.51187E-09  1.85515E-09  2.27340E-09  2.78121E-09  3.39590E-09  4.13610E-09  5.02244E-09  6.07666E-09  7.32056E-09  8.77457E-09  1.04563E-08  1.23794E-08  1.45532E-08  1.69811E-08  1.96125E-08  2.25541E-08  2.59100E-08  2.97237E-08  3.41070E-08  3.93015E-08  4.56883E-08  5.28631E-08  6.08966E-08  6.90026E-08  7.66343E-08  8.38948E-08  9.08130E-08  9.68407E-08  1.01948E-07  1.06145E-07  1.09476E-07  1.11939E-07  1.13417E-07  1.13648E-07  1.12265E-07  1.08876E-07  1.03116E-07  9.47455E-08  8.38243E-08  7.08883E-08  5.69696E-08  4.33687E-08  3.12600E-08  2.13771E-08  1.39126E-08  8.65548E-09  5.17070E-09  2.97953E-09  1.66342E-09  9.03578E-10  4.79462E-10  2.49866E-10  1.28016E-10  6.45406E-11  3.21156E-11  1.58417E-11  7.75861E-12  3.77767E-12  1.69093E-12  7.45878E-13  3.27861E-13  1.43727E-13  6.28620E-14  7.71374E-06
  4.40000E-01  5.08759E-11  6.27601E-11  7.74161E-11  9.54895E-11  1.17776E-10  1.45257E-10  1.79137E-10  2.20898E-10  2.72365E-10  3.35779E-10  4.13855E-10  5.10022E-10  6.28341E-10  7.73821E-10  9.52557E-10  1.17193E-09  1.44084E-09  1.76992E-09  2.17180E-09  2.66144E-09  3.25592E-09  3.97554E-09  4.84208E-09  5.87970E-09  7.11385E-09  8.57007E-09  1.02723E-08  1.22410E-08  1.44924E-08  1.70372E-08  1.98872E-08  2.29863E-08  2.64543E-08  3.04140E-08  3.49160E-08  4.00914E-08  4.62230E-08  5.37575E-08  6.22150E-08  7.16728E-08  8.11963E-08  9.01309E-08  9.85643E-08  1.06436E-07  1.13169E-07  1.18716E-07  1.23083E-07  1.26321E-07  1.28430E-07  1.29288E-07  1.28620E-07  1.26058E-07  1.21221E-07  1.13786E-07  1.03594E-07  9.08215E-08  7.61421E-08  6.07104E-08  4.58992E-08  3.28930E-08  2.23875E-08  1.45146E-08  9.00228E-09  5.36458E-09  3.08504E-09  1.71951E-09  9.32797E-10  4.94417E-10  2.57219E-10  1.31594E-10  6.63074E-11  3.29948E-11  1.62754E-11  7.97100E-12  3.88108E-12  1.73722E-12  7.66296E-13  3.36836E-13  1.47662E-13  6.45828E-14  8.49780E-06
  4.60000E-01  5.92535E-11  7.30948E-11  9.01642E-11  1.11214E-10  1.37170E-10  1.69177E-10  2.08636E-10  2.57273E-10  3.17215E-10  3.91071E-10  4.82004E-10  5.94007E-10  7.31809E-10  9.01245E-10  1.10941E-09  1.36492E-09  1.67810E-09  2.06137E-09  2.52942E-09  3.09970E-09  3.79207E-09  4.63018E-09  5.63942E-09  6.84790E-09  8.28528E-09  9.98130E-09  1.19638E-08  1.42567E-08  1.68789E-08  1.98427E-08  2.31692E-08  2.67959E-08  3.08573E-08  3.54971E-08  4.07739E-08  4.68400E-08  5.40243E-08  6.28461E-08  7.27394E-08  8.37871E-08  9.48862E-08  1.05259E-07  1.14974E-07  1.23870E-07  1.31338E-07  1.37308E-07  1.41787E-07  1.44834E-07  1.46454E-07  1.46523E-07  1.44767E-07  1.40818E-07  1.34322E-07  1.25011E-07  1.12820E-07  9.80526E-08  8.15258E-08  6.45141E-08  4.84550E-08  3.45330E-08  2.33976E-08  1.51141E-08  9.34663E-09  5.55661E-09  3.18935E-09  1.77488E-09  9.61600E-10  5.09143E-10  2.64453E-10  1.35113E-10  6.80439E-11  3.38589E-11  1.67016E-11  8.17975E-12  3.98272E-12  1.78271E-12  7.86364E-13  3.45657E-13  1.51529E-13  6.62742E-14  9.32131E-06
  4.80000E-01  6.86655E-11  8.47054E-11  1.04486E-10  1.28879E-10  1.58959E-10  1.96049E-10  2.41776E-10  2.98139E-10  3.67602E-10  4.53190E-10  5.58567E-10  6.88361E-10  8.48052E-10  1.04440E-09  1.28564E-09  1.58172E-09  1.94465E-09  2.38881E-09  2.93120E-09  3.59206E-09  4.39442E-09  5.36566E-09  6.53520E-09  7.93564E-09  9.60134E-09  1.15668E-08  1.38641E-08  1.65213E-08  1.95600E-08  2.29945E-08  2.68562E-08  3.10747E-08  3.58018E-08  4.12037E-08  4.73483E-08  5.44109E-08  6.27714E-08  7.30301E-08  8.45227E-08  9.73367E-08  1.10179E-07  1.22132E-07  1.33242E-07  1.43233E-07  1.51462E-07  1.57832E-07  1.62353E-07  1.65096E-07  1.66075E-07  1.65174E-07  1.62122E-07  1.56566E-07  1.48190E-07  1.36796E-07  1.22422E-07  1.05515E-07  8.70366E-08  6.83790E-08  5.10352E-08  3.61798E-08  2.44073E-08  1.57113E-08  9.68867E-09  5.74692E-09  3.29252E-09  1.82955E-09  9.90010E-10  5.23653E-10  2.71576E-10  1.38574E-10  6.97520E-11  3.47088E-11  1.71209E-11  8.38508E-12  4.08270E-12  1.82746E-12  8.06104E-13  3.54334E-13  1.55332E-13  6.79378E-14  1.01844E-05
  5.00000E-01  7.91885E-11  9.76864E-11  1.20499E-10  1.48630E-10  1.83319E-10  2.26094E-10  2.78828E-10  3.43828E-10  4.23937E-10  5.22641E-10  6.44167E-10  7.93852E-10  9.78016E-10  1.20446E-09  1.48266E-09  1.82412E-09  2.24267E-09  2.75489E-09  3.38041E-09  4.14255E-09  5.06786E-09  6.18794E-09  7.53671E-09  9.15178E-09  1.10727E-08  1.33394E-08  1.59888E-08  1.90531E-08  2.25575E-08  2.65184E-08  3.09781E-08  3.58576E-08  4.13275E-08  4.75796E-08  5.46914E-08  6.28637E-08  7.25326E-08  8.43875E-08  9.76534E-08  1.12421E-07  1.27183E-07  1.40865E-07  1.53488E-07  1.64645E-07  1.73655E-07  1.80394E-07  1.84877E-07  1.87189E-07  1.87361E-07  1.85291E-07  1.80720E-07  1.73324E-07  1.62836E-07  1.49141E-07  1.32399E-07  1.13205E-07  9.26721E-08  7.23035E-08  5.36391E-08  3.78331E-08  2.54168E-08  1.63063E-08  1.00285E-08  5.93557E-09  3.39462E-09  1.88358E-09  1.01805E-09  5.37960E-10  2.78592E-10  1.41983E-10  7.14332E-11  3.55454E-11  1.75336E-11  8.58719E-12  4.18111E-12  1.87151E-12  8.25534E-13  3.62875E-13  1.59076E-13  6.95754E-14  1.10873E-05
  5.20000E-01  9.09012E-11  1.12135E-10  1.38321E-10  1.70613E-10  2.10434E-10  2.59535E-10  3.20069E-10  3.94684E-10  4.86641E-10  5.99944E-10  7.39445E-10  9.11269E-10  1.12267E-09  1.38260E-09  1.70196E-09  2.09392E-09  2.57438E-09  3.16237E-09  3.88040E-09  4.75526E-09  5.81744E-09  7.10319E-09  8.65146E-09  1.05054E-08  1.27105E-08  1.53124E-08  1.83537E-08  2.18713E-08  2.58940E-08  3.04407E-08  3.55657E-08  4.11800E-08  4.74754E-08  5.46718E-08  6.28570E-08  7.22596E-08  8.33777E-08  9.69986E-08  1.12222E-07  1.29142E-07  1.46010E-07  1.61578E-07  1.75833E-07  1.88227E-07  1.98034E-07  2.05104E-07  2.09456E-07  2.11195E-07  2.10378E-07  2.06923E-07  2.00596E-07  1.91111E-07  1.78268E-07  1.62050E-07  1.42751E-07  1.21122E-07  9.84300E-08  7.62860E-08  5.62660E-08  3.94926E-08  2.64259E-08  1.68992E-08  1.03662E-08  6.12266E-09  3.49569E-09  1.93699E-09  1.04574E-09  5.52074E-10  2.85509E-10  1.45340E-10  7.30891E-11  3.63694E-11  1.79400E-11  8.78625E-12  4.27803E-12  1.91490E-12  8.44671E-13  3.71287E-13  1.62764E-13  7.11882E-14  1.20300E-05
  5.40000E-01  1.03885E-10  1.28151E-10  1.58078E-10  1.94982E-10  2.40490E-10  2.96604E-10  3.65785E-10  4.51056E-10  5.56148E-10  6.85634E-10  8.45059E-10  1.04143E-09  1.28302E-09  1.58008E-09  1.94505E-09  2.39300E-09  2.94207E-09  3.61404E-09  4.43464E-09  5.43446E-09  6.64834E-09  8.11773E-09  9.88714E-09  1.20059E-08  1.45259E-08  1.74994E-08  2.09752E-08  2.49951E-08  2.95924E-08  3.47886E-08  4.06507E-08  4.70787E-08  5.42876E-08  6.25285E-08  7.19002E-08  8.26615E-08  9.53785E-08  1.10945E-07  1.28323E-07  1.47604E-07  1.66774E-07  1.84390E-07  2.00402E-07  2.14103E-07  2.24720E-07  2.32072E-07  2.36187E-07  2.37198E-07  2.35192E-07  2.30118E-07  2.21783E-07  2.09949E-07  1.94498E-07  1.75526E-07  1.53474E-07  1.29262E-07  1.04308E-07  8.03252E-08  5.89150E-08  4.11582E-08  2.74348E-08  1.74900E-08  1.07019E-08  6.30825E-09  3.59579E-09  1.98981E-09  1.07309E-09  5.66005E-10  2.92332E-10  1.48650E-10  7.47210E-11  3.71815E-11  1.83406E-11  8.98243E-12  4.37355E-12  1.95765E-12  8.63530E-13  3.79577E-13  1.66398E-13  7.27777E-14  1.30127E-05
